406,1.88901,42.29103755816561,1.3285043469191178,2.0081494674615463,
407,1.68335,43.29223370927738,1.2374092975561357,1.9725936370755595,
408,1.8650845,42.40175171912916,1.3517353251073136,2.0415362858991695,
409,1.6861163,43.27797160955299,1.2477174422629644,1.973924029859869,
410,1.8383455,42.52717948294919,1.3033495336902872,1.9891613281249567,
411,1.6690897,43.36612854482729,1.230850245736399,1.9658614184312617,
412,1.8519503,42.46313599835958,1.3204190382106102,2.0266155242134385,
413,1.7630367,42.890495016782054,1.2921751933264247,1.999071292280694,
414,1.8018633,42.701285597091754,1.2853366998143012,2.0152910705692335,
415,1.7521785,42.94415512638651,1.265741903316765,1.9769380642746348,
416,1.7317159,43.04618917521608,1.268750246232489,1.9928144121139602,
417,1.7256541,43.07664720079565,1.274059660183315,2.0090437953560207,
418,1.7380848,43.01430288425066,1.283318022914116,2.033520632021107,
419,1.7422421,42.99355217081182,1.2678436607687333,1.989210846996441,
420,1.7357448,43.026004487651726,1.2681929361226603,1.9908240523010794,
421,1.6992843,43.21040149691993,1.2467390137896273,1.9947362565917275,
422,1.7457153,42.976254349184615,1.2731414822756035,2.0459199866859734,
423,1.7031107,43.190864604539044,1.2550549375178666,1.9942811952382624,
424,1.7029674,43.19159539525722,1.2587702754751744,1.9766731810008777,
425,1.6616155,43.4051115774649,1.2351084340813934,1.9456265561276975,
426,1.6926901,43.24417277161775,1.2499833967365337,1.9724154118268995,
427,1.7098908,43.156354732992696,1.258582867088275,2.0094811409063253,
428,1.6630595,43.397566951978284,1.2259371722502261,1.940309040415279,
429,1.7302188,43.05370170545313,1.261388935061293,1.9819552651069758,
430,1.6849884,43.283783884495136,1.256153860556852,1.960055757636585,
431,1.8239022,42.59569111977385,1.3562932828702015,2.039938448520164,
432,1.7499919,42.95500152189493,1.3052285907442465,1.9785141304256604,
433,1.6992213,43.210723876957005,1.2566129862575781,1.978723304968998,
434,1.6967897,43.22316183164101,1.2480225628774242,1.976228364931168,
435,1.7183139,43.113671895456676,1.2455651935838692,1.9848181815863508,
436,1.6989448,43.21213667858682,1.2637433979969055,1.9736646961148128,
437,1.6983752,43.215049095198445,1.2506002539305714,1.9805977650093969,
438,1.7161592,43.12457087701699,1.2531904672439205,1.9965597036567615,
439,1.724997,43.079955180269394,1.261738440231533,2.0308893016432847,
440,1.7803739,42.80549766983675,1.3170016768151966,2.0765730219082204,
441,1.7046776,43.182877483047164,1.2602877066416358,1.9836329303219082,
442,1.7804278,42.8052350395156,1.298655179347909,2.0202514954540973,
443,1.7493607,42.95813520034422,1.2831056204349431,2.0064662527179133,
444,1.8103197,42.660616677281084,1.3081570864664025,2.1045703942037264,
445,1.8240509,42.594983064290716,1.3609804875321703,2.1033251653406326,
446,1.7654194,42.87876436997556,1.3195179003588773,2.055019933094806,
447,1.7453004,42.97831856741803,1.2816649938248708,2.022720395395716,
448,1.7250353,43.079762754510256,1.2613974143030613,2.027489788427225,
449,1.8095012,42.6645450392342,1.3563204810696607,2.1004951191466392,
450,1.8281579,42.57544804857027,1.3539406399333815,2.125495319056893,
451,1.6815873,43.30133380457394,1.2418499555834814,1.9674927664258837,
452,1.7471782,42.96897794239,1.2724628208772975,2.051439206422325,
453,1.7166919,43.12187518767984,1.2471650267049486,1.9887098953094884,
454,1.7574061,42.918279698069796,1.281109780668728,2.0433535431052676,
455,1.7721492,42.8457167145552,1.3237622820775314,2.053942897640029,
456,1.722557,43.0922505086818,1.254647609547471,2.00540607929265,
457,1.7566248,42.922141919679355,1.2773237386318577,2.0192796876012236,
458,1.7210826,43.09968800386609,1.2688911984056455,2.020522782030201,
459,1.72863,43.06168185570211,1.2804209660903076,2.022198739697841,
460,1.6883602,43.26642010755184,1.241472991037684,1.9752386278317227,
461,1.7198727,43.10579595360938,1.2560936776342204,2.0001788501433255,
462,1.7440069,42.98475847371592,1.2713354156405,2.037232412948292,
463,1.7730426,42.84133880790349,1.275996905124832,2.069382113372461,
464,1.6894646,43.260740200254624,1.2390887186032276,1.9821095846935401,
465,1.704603,43.18325769289263,1.2497863456553373,1.9822986955561903,
466,1.7222861,43.09361655791997,1.2535509066677608,1.9942572895761665,
467,1.6764281,43.328023931459256,1.2375935040159487,1.9636456623757639,
468,1.6831187,43.29342765444431,1.2431000985623186,1.9692899599512945,
469,1.6790401,43.31450079681191,1.2436100894001296,1.9638435244182884,
470,1.7205453,43.10240003315706,1.2689066230591122,1.9996727758144952,
471,1.6844314,43.286655352932264,1.2431891206394423,1.9711637796614587,
472,1.6908908,43.25341090337724,1.242976124260281,1.9827614408724719,
473,1.6828953,43.29458024895054,1.2412319151563542,1.9745201773083814,
474,1.6747652,43.336643786338094,1.2392029829047915,1.965273381832389,
475,1.6694247,43.36438573205424,1.2348334730056858,1.962464039649318,
476,1.6691147,43.36599846002083,1.2318854747813874,1.9653897084916943,
477,1.6781483,43.31911597059537,1.2434600105480638,1.9649051919474325,
478,1.7175629,43.117469037747696,1.2673294133989608,1.9999203701719153,
479,1.7181723,43.1143877061219,1.2697144064462924,2.0007007192846116,
480,1.7014031,43.19957747687141,1.2630130829134967,1.9828162958292452,
481,1.737974,43.01485646716095,1.2772175560853403,2.0291162272233807,
482,1.6901065,43.25744101150071,1.2454111439452633,1.979335887560201,
483,1.6935327,43.23985023576622,1.2439914948787585,1.9809332980523835,
484,1.7115421,43.147970530767445,1.2439287932994556,2.0114215549608994,
485,1.7118998,43.146155855397765,1.2517331981121216,2.0108371469000232,
486,1.7078855,43.16654744418402,1.2593931702857184,1.9989965870866446,
487,1.6791202,43.314086519980506,1.2356273763516907,1.9687881544906958,
488,1.6906044,43.254881859797436,1.246109793542554,1.9885434094484646,
489,1.7073725,43.16915663911327,1.2500091245996214,1.9994860128293723,
490,1.7554648,42.92787970725393,1.2973398428857466,2.0504795648439105,
491,1.7698481,42.85700228699319,1.319012215356708,2.066633175674864,
492,1.6924288,43.24551407640797,1.2476320674334602,1.9857225413211685,
493,1.7068347,43.17189321931459,1.258884487260352,2.003465024907842,
494,1.7121829,43.14471949533786,1.2576504395243828,2.015364281659402,
495,1.6898575,43.258720427888846,1.2431483269614807,1.988342559198178,
496,1.6950129,43.232261987288965,1.2508656998347503,1.9903406029738755,
497,1.6995081,43.20925776082994,1.2556633349467117,1.9931998909152537,
498,1.7316281,43.046630119830276,1.2665884706420591,2.0225556170819847,
499,1.712542,43.14289735122871,1.248636134975768,2.011640121014346,
500,1.6873785,43.27147208689431,1.2493651284708176,1.9711599376800506,
501,1.6996803,43.20837703836083,1.252485659302701,1.9944777766203174,
502,1.683336,43.292305694835626,1.2341134058796355,1.9476950362292127,
503,1.7728257,42.84240149047365,1.2755012898679503,2.0401237174014057,
504,1.7230898,43.089563989029045,1.2626576495472626,2.0091076149360796,
505,1.7646599,42.88250181605912,1.2969271697113383,2.022404712590005,
506,1.7198032,43.10614741940152,1.2613956838501867,2.0170289268262285,
507,1.6982021,43.21593440327652,1.2395232308496038,1.9550624624663397,
508,1.6942285,43.23628260897414,1.2454672863501448,1.9912729237956088,
509,1.7053505,43.17944925862409,1.252036468395636,1.979462672946673,
510,1.7047708,43.182402178473886,1.2578427301129755,1.9838378359970144,
511,1.691027,43.25271127823009,1.240093836180752,1.9602497776977013,
512,1.6871017,43.27289678941925,1.2363658056724187,1.9470389111820494,
513,1.6835234,43.29133928775073,1.2461514244738658,1.9682835742657467,
514,1.7242221,43.083858426377695,1.297538139578675,1.997097154167092,
515,1.7461467,42.974107909721255,1.2924783754025562,2.015315189674741,
516,1.6966215,43.22402289589875,1.249864121964453,1.9796118698913598,
517,1.6962548,43.22589991699836,1.2463696575693268,1.9845985483158464,
518,1.6848831,43.28432695025282,1.2473961482693874,1.977085553672029,
519,1.7790474,42.81197175680858,1.2930940355944969,2.073711172645903,
520,1.681917,43.299631070758196,1.2476717814517548,1.968564679238783,
521,1.7489903,42.95997451999928,1.2736730915285006,2.045040599830309,
522,1.8957206,42.260235861617375,1.349256643305439,2.213183848944962,
523,1.7442455,42.98356985427119,1.2787128687035991,2.030346728491076,
524,1.9061689,42.2124947199258,1.3910281417885302,2.225030598617276,
525,1.7313,43.04827585663538,1.2672285369717615,2.0292035255787124,
526,1.8331528,42.55174907643501,1.322564124207974,2.153422681913404,
527,1.7510955,42.949525636574286,1.298105103159345,2.031316401909834,
528,1.9223701,42.13898219066395,1.4378345982983507,2.20456564431604,
529,1.8036617,42.69262060003254,1.3440091234492861,2.0786604984733654,
530,1.7260474,43.07466779248525,1.2694373692132754,2.0289704453732793,
531,1.9387008,42.065506350788525,1.4216055781825245,2.294927339490599,
532,1.7159942,43.125405931158475,1.2602778920762459,2.0022759316619907,
533,1.9802903,41.88114518340753,1.4663703731888262,2.2716261491364347,
534,1.7749833,42.83183696006833,1.326828318792111,2.049252905557623,
535,2.1752563,41.06551353354298,1.5762581135451097,2.5488737728389315,
536,1.8445625,42.49785454378676,1.3796731152721535,2.135445837460828,
537,2.0116816,41.74453715335431,1.4745860678207692,2.371183199924798,
538,2.1966712,40.98042136167468,1.6563321521409682,2.558282358420893,
539,1.9600441,41.97040495430975,1.430180625803131,2.206881078444741,
540,1.8916777,42.2787794254494,1.4049871825328706,2.1885657127414166,
541,1.9060041,42.21324568513915,1.4164118376893609,2.211243861777211,
542,1.8231207,42.59941349929059,1.3150849452577265,2.0806873571096247,
543,1.802542,42.69801471757738,1.307621746557406,2.071640771553684,
544,1.8550248,42.44872780893608,1.3254751784533454,2.152685875256668,
545,1.7497983,42.9559621860776,1.2915117168010057,2.0010330506764245,
546,1.8346589,42.54461567929486,1.3086381102273923,2.0634932096472722,
547,1.8347788,42.5440478509688,1.2919198120984818,2.0682241828646992,
548,1.804253,42.6897738500108,1.298225718457329,2.1050926902318357,
549,1.7731304,42.840908669982944,1.2926901384067728,2.0133179996726898,
550,1.833201,42.55152014551406,1.3305887714746145,2.0848529187298053,
551,2.0913758,41.407080227813225,1.48327585593447,2.2623797805472656,
552,1.9961828,41.81171585034804,1.4808742241893527,2.209583912365439,
553,1.8423197,42.50842198970786,1.3837044929130806,2.1148114090908066,
554,1.98329,41.8679980482664,1.3910663248849129,2.1123805020764475,
555,1.9252,42.12620507314659,1.3659785345185131,2.2352054460467703,
556,1.9607396,41.96732380491659,1.411068739145888,2.0897243377120445,
557,1.8522251,42.46184737054199,1.3360493451768873,2.162544186106805,
558,2.012665,41.740291918659395,1.402092537836372,2.229711839519807,
559,1.9939249,41.821546723863285,1.382606857019122,2.1634306165950514,
560,1.7646655,42.88247455047217,1.2732013165416385,2.0552470368847158,
561,1.9082794,42.20288301135041,1.3713584122965272,2.0514334434502124,
562,2.549163,39.687769892780736,1.7384299103518317,2.363608520135037,
563,1.9075532,42.206188887933095,1.3371049921934606,2.0930538414891093,
564,2.580394,39.582001946538234,1.6894589200774894,2.2602504690734535,
565,1.9411057,42.05473820981183,1.377341126162496,2.0689838279664734,
566,2.294553,40.601759855982124,1.5354039446461616,2.0777834594952282,
567,1.9415379,42.05280510601621,1.3913092599027634,2.0999361108517403,
568,2.3526132,40.38471150285837,1.522169993842749,2.112049451345104,
569,2.783185,38.924880870404614,1.7290425810680479,2.239107405053663,
570,2.0496485,41.58213459275966,1.4372437813395373,2.167750711245208,
571,2.47117,39.95766967483745,1.662526209664299,2.3045468071631907,
572,1.8863819,42.30313018809696,1.3472362071891892,2.196153412579283,
573,2.2097027,40.92904553482604,1.4899865208535295,2.1366786866060505,
574,1.9789271,41.88712606761088,1.3987939353878927,2.0494840647723525,
575,1.8902886,42.28515974521686,1.3458318991288667,2.2152758078217496,
576,2.0621426,41.529348131503326,1.52788597667291,2.244630039884599,
577,1.8718821,42.37015227115294,1.3455005608871435,2.125947392202596,
578,1.9836775,41.866301007952,1.3952290058418495,2.1234236373042044,
579,1.9659332,41.94434702154013,1.3713080606854664,2.1849382419618015,
580,2.3064098,40.556992353191575,1.588280621251499,2.378194389108016,
581,1.968724,41.932025444288314,1.3538964656575618,2.099054162675137,
582,2.2523475,40.76301489461697,1.5278777858256658,2.3696239958032863,
583,1.8358376,42.53903689437065,1.3212616309506473,2.116324722878831,
584,2.269319,40.6978111403637,1.5510086694101588,2.299863431826544,
585,1.8116676,42.65415185043626,1.3085458118639675,2.1136477156109326,
586,2.199566,40.96898288234097,1.4707711616929176,2.164589614319871,
587,2.2902772,40.61796065949676,1.5439696306265493,2.3482709034665117,
588,1.9329159,42.09146283853505,1.359733469621091,2.1102827802275472,
589,2.2570944,40.74472767786956,1.5308103028942392,2.368375138402196,
590,1.9674433,41.93767746709063,1.3602209669474365,2.132621767682359,
591,2.7216175,39.11918023477717,1.7226614491120422,2.4576608653390357,
592,2.3991683,40.21450826072985,1.5732261066692317,2.292202094011686,
593,1.8195311,42.6165328092647,1.323221543457199,2.065863925619569,
594,2.4409306,40.06461321401911,1.620584958875657,2.3637257005679886,
595,1.8142102,42.641970410457695,1.3046071123617478,2.102807351624166,
596,2.2625754,40.723661046382595,1.5177930212739394,2.108905856779516,
597,1.7916924,42.7504535135001,1.3071709631629458,2.0823385553415226,
598,2.1295495,41.249967759180315,1.5303980187648558,2.151876070953175,
599,2.4260902,40.11758360192572,1.6831974641289094,2.3221443626734084,
600,1.9541861,41.99640407704674,1.3461934232506432,2.026816801350548,
601,2.298692,40.58610677895032,1.5463735378427546,2.208965353358712,
602,1.7436008,42.986780759195604,1.270338292544797,2.0179138632105937,
603,2.1929448,40.99516801734968,1.5205395263575294,2.190563756517114,
604,1.755094,42.92971465853643,1.2638999913264404,2.0092260760295004,
605,2.137704,41.21677081543159,1.458978533733119,2.1249815607652462,
606,1.7411666,42.99891550238851,1.2633805104888522,2.036075122770765,
607,1.9788835,41.8873174989005,1.3696383537129841,2.1033108646320575,
608,1.7846754,42.784537921200226,1.3027813897950042,2.055306801039955,
609,1.9191617,42.1534910269465,1.3188457805891374,1.9997607145000618,
610,1.8980899,42.24938666492072,1.3414085560624969,2.040299381329127,
611,1.7628667,42.891332563097166,1.2731553124131296,1.9716408256863156,
612,1.8597577,42.42659519172705,1.3496897587424137,2.1124733499604798,
613,1.7780924,42.81663584685382,1.2640120703001505,2.018027415105548,
614,1.818668,42.62065344547579,1.3226627056672073,2.054245987284457,
615,1.7847142,42.784348721912394,1.3171115020410307,2.0449159488779527,
616,1.7777287,42.8184129161292,1.2926681869160124,2.030574686054632,
617,1.7678949,42.866593868487506,1.2731623988716667,2.086417458936606,
618,1.832901,42.55294230075566,1.3196165439743983,2.098342115454143,
619,1.6979569,43.21718871915715,1.2421980466035054,1.990195248010597,
620,1.7737575,42.83783735353346,1.2718370021157275,2.0228762090861614,
621,1.7340282,43.034598767209644,1.2806631301910232,2.024552166753801,
622,1.7647877,42.88187308856226,1.2562684260440125,2.0474328735871747,
623,1.8300235,42.56658905709496,1.2660869886395083,2.090002027590496,
624,1.7081012,43.16545068680411,1.2459753155480078,1.9861549776730074,
625,1.7494919,42.95748358785099,1.2612541824530568,1.989096868214663,
626,1.7126268,43.142467704992704,1.253809286484006,2.005790490876886,
627,1.7628669,42.89133222991218,1.2551075181270717,2.043427821412494,
628,1.753612,42.937051788363114,1.260786590008484,1.9901886312648385,
629,1.8175884,42.62581092020146,1.2850047111121918,2.0527292584018477,
630,1.7125018,43.143101421601386,1.2458756301340872,1.9825055222220007,
631,1.8703991,42.3770365307558,1.2798050083314796,2.0495976166673073,
632,1.7173954,43.11831606767879,1.2662819053302485,2.009562249402722,
633,1.7620425,42.895394654574716,1.2734921041802079,1.986698404598862,
634,1.7101573,43.15500138131004,1.2592902714434409,1.9907738930993606,
635,1.8704488,42.37680567596399,1.2928029856998515,2.0470247697842545,
636,1.7096186,43.15773755601747,1.2514022369813989,1.9824111802340871,
637,1.7883756,42.76654759558244,1.283643986104335,1.9757310417822123,
638,1.7591845,42.90949441701688,1.2563552409586924,2.014769841758182,
639,1.8378699,42.52942710565513,1.274824626694932,1.996547964269125,
640,1.848312,42.480216733603655,1.281660054862387,1.9843176567862215,
641,1.7164298,43.12320138425889,1.271131485851175,1.9706500213698122,
642,1.836583,42.5355107743171,1.296014750362678,2.0536677690825167,
643,1.7423581,42.99297366953719,1.2583258722192125,1.9675992746882565,
644,1.7296933,43.05634051490681,1.2416266502831443,1.9867472831401114,
645,1.7576239,42.91720298037581,1.254140540654802,1.9918413236006172,
646,1.6818359,43.300049827922074,1.226676689685976,1.9574600723084943,
647,1.8692839,42.382216823360324,1.3104278007405556,2.052922638132729,
648,1.8226441,42.6016848021148,1.331754632915739,2.068815634558157,
649,1.740582,43.001832564834544,1.2746093817733382,1.9792752696313154,
650,1.9474247,42.02650920959533,1.323331897147456,2.0949347048318554,
651,1.805489,42.683825469558855,1.2667281125097807,1.9726911807146466,
652,2.4573057,40.00653833301353,1.493440630428048,2.27663438534549,
653,1.9527342,42.00285954930155,1.3298500280496222,2.1082507989494106,
654,1.8273176,42.57944180045638,1.2711617654546465,1.9745342645735449,
655,2.1576645,41.136043443089115,1.3974783017954393,2.1232456254989556,
656,1.779771,42.80843995349565,1.2745607454283479,2.0040707773098747,
657,2.1527472,41.155861386158456,1.3921229009172167,2.125507271887941,
658,1.7124964,43.143128961244145,1.2570943437079123,1.9902099756059952,
659,2.059251,41.541536474101825,1.3477709818977888,2.0914431975054097,
660,1.698199,43.21595020116658,1.248494586110139,2.000221538825639,
661,2.102126,41.36254817678626,1.3623560960702215,2.0893027869741956,
662,2.0936396,41.39768354793787,1.4042173702669989,2.179185942020017,
663,1.918722,42.1554810127325,1.3200297855338166,2.058738117324338,
664,1.8009273,42.705798735216405,1.2852415958541346,2.050223859636851,
665,1.8230839,42.59958920319798,1.2829763246157482,1.9988219903759812,
666,1.9003485,42.239057060207124,1.3208091677401221,2.0823880742130063,
667,1.7835617,42.78995928298456,1.2846781869979969,2.001120349031756,
668,2.1239803,41.272712896225286,1.4183586155404275,2.2021274802256876,
669,2.004249,41.776688263644346,1.3834576980617002,2.2325410319401544,
670,1.9427533,42.04736895087422,1.3176694914902984,2.025965162138388,
671,2.2981715,40.58807346612575,1.4906040247373844,2.3363430452978013,
672,1.729278,43.058425848107646,1.2666614240935856,1.9907416631442136,
673,2.1124694,41.31991388982514,1.3906493924009449,2.1302585222294668,
674,2.6125102,39.474562320415494,1.6217146253262302,2.5192815513721825,
675,1.8570255,42.43936481421312,1.3229602758876595,2.1699487514975453,
676,2.1316733,41.241308813362664,1.4049081538859645,2.141249363821389,
677,2.2216504,40.88220791489175,1.4965544047769472,2.3855596809110278,
678,1.8117242,42.65388054890079,1.2966141977103383,1.982423133065135,
679,2.1796055,41.04816407436366,1.4393417444382972,2.2907024406020025,
680,1.7479866,42.96496067448202,1.2747151537083854,2.0443639842156354,
681,2.0423677,41.613043323865156,1.375574174341459,2.1339139540959975,
682,2.219537,40.890474565663546,1.520404197262334,2.448047374081968,
683,1.7810072,42.8024091754002,1.2877336000126756,1.970150990673564,
684,2.2319403,40.8420704839435,1.4718394324093802,2.3636057453706867,
685,1.7245091,43.082412228757875,1.250175877208325,1.9523476757145937,
686,2.2485814,40.777550241542116,1.4602044270878654,2.286874546458924,
687,2.000138,41.79452235266615,1.4043574711402156,2.2752209630740796,
688,1.9229655,42.136292373065544,1.321226221586389,2.020005822087381,
689,1.9113505,42.18891588567167,1.3437132905746079,2.175688458278047,
690,1.9364043,42.07580141165815,1.3203940761352455,2.0106860289646327,
691,2.0204668,41.706688111897336,1.4177218077178488,2.243453326356619,
692,1.7245257,43.08232866836618,1.2618791954100148,1.990620213843031,
693,1.9116225,42.187679745779775,1.3433523447394098,2.166490754786716,
694,1.8063713,42.679581336994644,1.320906833597038,2.118789140508807,
695,1.7455475,42.97708889023541,1.2713204783071248,2.0166159138248423,
696,1.9417193,42.051993491894315,1.408674266453075,2.2404467624612585,
697,1.7354916,43.02727181594837,1.2821332572718198,2.0259591857228636,
698,1.9126436,42.1830415498389,1.3395144730307074,2.163842775822791,
699,2.0742283,41.47859167675617,1.4235857841867614,2.3456666804019584,
700,1.7536796,42.936717110482725,1.2840429657507195,2.0155644915794535,
701,2.3126369,40.53357319606846,1.5826660850211123,2.494446556662483,
702,2.0772712,41.465858532168596,1.4724326251685933,2.322350122122161,
703,1.7456989,42.976335213816846,1.2796127201529826,2.0376501217047327,
704,2.0995111,41.373358558412846,1.456311430480864,2.3737976682731063,
705,1.7257406,43.07621223764882,1.2618986265793881,2.0104286162102802,
706,1.9832326,41.86824892329195,1.428054734490201,2.2374301667255536,
707,1.9712224,41.9210098828075,1.4214506440413988,2.213483310051393,
708,1.7168547,43.12105170184752,1.2606962134284156,1.9944192931255476,
709,1.8293085,42.56998332208256,1.3127140420737657,2.1146252864359187,
710,1.7094502,43.15859283138647,1.250836266795948,1.9895184189525117,
711,1.725692,43.076456312324055,1.260557115483365,2.004118588634066,
712,1.6685021,43.36918740388335,1.225621685517392,1.9637143911542891,
713,1.6882895,43.26678372645262,1.2361053101042814,1.9760759663353078,
714,1.7994041,42.713147718973296,1.2895990762221636,2.0916436208688727,
715,1.7692509,42.859933704733955,1.2648448966396924,2.004630212491597,
716,1.7924126,42.74696234179787,1.3018768179062017,2.06831404254097,
717,1.7251706,43.07908150362365,1.2671635400512462,1.9995997781677386,
718,1.8124202,42.650544295113605,1.2886362427676208,2.053921553298872,
719,1.9442443,42.04070595756804,1.3556052606080604,2.196503459774256,
720,1.7951038,42.73393105311274,1.2941338968505083,2.048805741610386,
721,2.1106195,41.32752277228694,1.4569819599602036,2.282104939984003,
722,1.8294669,42.56923087413756,1.3364149856444942,2.0940516894381944,
723,1.7549187,42.93058232943941,1.25712669774711,1.9760648672779062,
724,1.7937776,42.7403504173929,1.311937005095286,2.1133456931835624,
725,1.7115554,43.14790337250108,1.2440660658702374,1.980319007913888,
726,1.7899138,42.75907997580966,1.3052313222316854,2.061427931196931,
727,1.7013006,43.20010117037846,1.2674293058751354,1.964711812216551,
728,1.7386822,43.011318522965816,1.2655786964620628,2.0204088032484235,
729,1.8110163,42.657275246771064,1.2963019920758705,2.122097513388126,
730,1.762991,42.89072087852184,1.2743739463440837,2.06580821688915,
731,1.7287692,43.060982300956844,1.2693956995087905,2.015228531649644,
732,1.796112,42.72905414230421,1.3136468213284498,2.1053838270452157,
733,1.7101351,43.1551139674859,1.2561424497718734,2.010837787230258,
734,1.8070393,42.67637051598331,1.3048653077233419,2.1206081052621975,
735,1.8107688,42.65846182345018,1.3066445185406583,2.1112716635533464,
736,1.7358887,43.02528488405396,1.2843613804259832,2.0274396292255066,
737,1.8287534,42.57261977466307,1.3270499523236607,2.132563711074412,
738,1.7039022,43.1868287283564,1.2479018762730936,1.9931157942110957,
739,1.7471608,42.96906477728467,1.2700774320041004,2.0520302312289593,
740,1.6937003,43.238990720443994,1.2517093657888654,1.9729313045526617,
741,1.7464178,42.97275924258087,1.2900014030950295,2.0282152825831483,
742,1.8451381,42.4951447665428,1.341340752880236,2.124004203383672,
743,1.694185,43.23650554490161,1.243237111488047,1.9818622037795317,
744,1.8021332,42.699984282595565,1.3007012373426934,2.121905841204537,
745,1.679773,43.31071060898058,1.2332427171188443,1.9609771928443283,
746,1.8687942,42.38449263207517,1.3608791748901614,2.1535294036191885,
747,1.750055,42.95468844741657,1.2838116973425011,2.025316294167218,
748,1.7693058,42.859664123485246,1.2604119986127158,2.0760142270567328,
749,1.6973695,43.22019473395059,1.242900843933768,2.0042509235492387,
750,1.7019295,43.1968913211074,1.237578453383659,1.9945386079926146,
751,1.6709609,43.356396702151216,1.2301897142226452,1.958346716240152,
752,1.7501793,42.954071155011626,1.2650519103912468,2.015117541075628,
753,1.7048872,43.18180936771163,1.2574545320552313,1.9980433488105775,
754,1.7218101,43.09601743398837,1.266499657068236,2.0015897110937964,
755,1.7875834,42.77039607260387,1.2896818421569942,2.0642859384778394,
756,1.6847267,43.28513310321905,1.2421190287766843,1.9751752351384866,
757,1.7305839,43.051869287042805,1.2685088479009676,2.009082215170103,
758,1.8026026,42.69772217996898,1.301991886662943,2.09020394505784,
759,1.7112814,43.14929340683294,1.2560878271674636,2.0071287810674234,
760,1.7112195,43.149607746362676,1.2475078436202018,1.9928310607000626,
761,1.715364,43.12859678913032,1.2513593271269703,2.0085242740922618,
762,1.7085564,43.16313562810498,1.2483865343065799,2.001053114357112,
763,1.7194153,43.10810620688497,1.2680220688915131,2.0027777371225897,
764,1.6983742,43.215054838708156,1.252764470556969,1.9913038730902863,
765,1.7037828,43.18743791921665,1.2601399027418296,2.0064084095533783,
766,1.672117,43.350389098925895,1.2350475201932638,1.965736980922317,
767,1.7505538,42.952213046285735,1.3097327394407225,2.041635963972372,
768,1.7381366,43.014043769994075,1.2814208046235764,2.016153168508561,
769,1.719983,43.10523940760052,1.2523920112670153,1.987189751332294,
770,1.7128799,43.141183962066876,1.253008785988167,2.008978695115492,
771,1.7972184,42.723704705956294,1.3517107798673256,2.080425675487041,
772,1.842103,42.50944377727845,1.3722991010203844,2.127080990161439,
773,1.924661,42.128637071438874,1.3936592770706668,2.171198676115693,
774,1.704728,43.18262058408571,1.2516128111726965,1.9986256224373378,
775,1.8792964,42.33581661068554,1.3383627105632023,2.1686601936219034,
776,1.7255996,43.07692155247401,1.2585990539845413,2.0376706122722434,
777,1.8643125,42.40534780661555,1.3107544604714365,2.112453499723204,
778,1.8580623,42.43451691918948,1.2995296883453287,2.0766720596511887,
779,1.773561,42.83879943718439,1.2763252511355212,2.0871085887032663,
780,1.8948065,42.26442515222423,1.336533994600237,2.182579692263964,
781,1.6938045,43.23845690303199,1.250671929295138,1.9803360833868133,
782,1.9100057,42.19502920776201,1.370932195677565,2.190817754176881,
783,1.7844723,42.78552566230741,1.2974578375558947,2.0436813921854378,
784,1.7677579,42.86726677562636,1.2817445822969598,2.055007553376935,
785,1.8341218,42.54715859050512,1.318358988673542,2.1290337839338838,
786,1.8986228,42.246948737390554,1.3439705237687842,2.1411285548504413,
787,1.7160984,43.12487850986268,1.2617334232680266,2.006082054577089,
788,1.8826592,42.320287999703616,1.3291431720219928,2.144542795661899,
789,1.8142105,42.64196883749237,1.2908351041759019,2.0812448713006426,
790,1.7219893,43.09511363259798,1.2574474149365094,2.011641615118227,
791,1.7783478,42.815388238256006,1.2955729014410244,2.0482330729371467,
792,1.7549596,42.93037993583488,1.2879514534534333,2.0423960359609694,
793,1.7693552,42.859421680040896,1.2673519760086387,1.9887111759699578,
794,1.8212687,42.60824206377974,1.2997826787352096,2.123317342485243,
795,1.7751412,42.83106371147121,1.2899041047494406,2.078185373439213,
796,1.7448524,42.98054803257534,1.2597652923228688,2.0225137821733172,
797,1.8225223,42.602265516455546,1.3243587294724948,2.0908340300087915,
798,1.9551344,41.99218990505855,1.3988075634967974,2.1660704847093366,
799,1.9389061,42.06458686891285,1.4065219737012007,2.2300810966218214,
800,1.7478412,42.965682891650275,1.2780840189418712,2.035595301981558,
801,1.7919778,42.74906967040069,1.3145839753921746,2.100424896264233,
802,1.849328,42.47544293824576,1.3587460088646566,2.172331847187713,
803,1.6957607,43.22843052001432,1.2393513463654904,1.9739242433032806,
804,1.8779093,42.34223025161099,1.4104528339785756,2.1824616580573664,
805,1.7724142,42.84441754651927,1.3409344586540632,2.0469560410057293,
806,1.7971267,42.72414871787177,1.3151388325564117,2.097066150739783,
807,1.7415947,42.99678070847419,1.285963926653574,2.0278729193509917,
808,1.7455498,42.97707733604796,1.290893216505074,2.0399109143200715,
809,1.727151,43.06911608192999,1.2745519541538564,2.0285220007655727,
810,1.7865232,42.77554901506271,1.3314769520951646,2.071178453124226,
811,1.7932172,42.743064690393844,1.3315101763055428,2.081476670845607,
812,1.7433053,42.98825303315503,1.2765565649065922,2.0348209292843853,
813,1.6945771,43.23449556703387,1.2471348645732845,1.9934361727718608,
